s1-f1,s1-f2,s1-f3,s1-f4,s2-f1,s2-f2,s2-f3,s2-f4,s3-f1,s3-f2,s3-f3,s3-f4,s4-f1,s4-f2,s4-f3,s4-f4,s5-f1,s5-f2,s5-f3,s5-f4,s6-f1,s6-f2,s6-f3,s6-f4
0.005042988536919702,0.0007047542073288768,1.957771337336025e-05,0.0005133354850853034,0.0004560966634417559,0.003020678169108792,1.2033541345749398e-05,0.0005686836198923725,0.000168176332052262,0.002725950543157399,9.984338018374892e-06,0.00048566492688494035,4.7022565298961875e-05,0.0015250856328112832,1.1145823431407689e-05,0.0004049468435932761,0.0004153231914286249,0.0022758205248498598,6.3810116657842134e-06,0.0003095810608232267,0.0004517858453811207,0.0025413238220490294,5.677678374892342e-06,0.00029446310570320505
0.001855237501411215,0.002488391764509837,7.945288065275163e-09,0.00014805979875044293,0.0008840533621813597,0.004478967984970862,4.252015120334121e-05,0.00024192710739293367,0.0033597074355860555,0.004029336443773177,1.969182403004436e-05,0.00021277019347462102,4.8490618863484315e-05,0.004067346859185981,2.146204626847153e-05,0.0001623721525751364,3.634609266927217e-05,0.0033781296618952093,1.9561540188245478e-05,0.0001264730111533619,1.7028624816986292e-06,0.0016922800494699368,1.97074178274785e-05,8.154942115488045e-05
0.0036534087431200255,0.0013736768980376116,1.0788133008068503e-05,0.0003544758499479044,0.0010774017956040292,0.003653527898725573,2.1260342788219034e-05,0.0004399074601636438,0.0026011735262655654,0.0032300527808133174,8.656623499467146e-06,0.0003898684509749333,3.288124884064248e-05,0.002378087388914579,1.2609737194878976e-05,0.0003031418727155782,0.0003237761550204847,0.0025357275498382402,1.6057771317202815e-05,0.00024431475630053997,0.00010490400450774845,0.00105047025194417,1.1606401006826912e-05,0.00016068563877175298
0.002253226508731351,0.0027908270760151946,0.0002111024744435954,4.891150063592648e-05,0.0005113479535788689,0.0029439019597714933,0.00020750157469979032,1.8664892168349205e-06,0.0035335758055981036,0.00282924638951309,0.00014279204149049998,3.105073939602603e-06,8.895357888479779e-05,0.006950008851485589,0.00010194114880904152,2.3869062051339997e-06,0.0032063833752929644,0.002951413560685887,5.166169409619619e-05,5.607541293832248e-06,0.0025157228107729386,0.001608958805943194,9.005030343238491e-05,4.39165997285017e-06
0.002248687946530601,0.001510430573074824,0.00015968306122366097,0.00012525667206902792,0.001085855003400682,0.0025891978358499987,0.00021177008892531016,6.786049350795306e-06,0.007075768609865788,0.002447618566810207,0.00014367916322430163,7.173875977947905e-06,0.001312175462498349,0.004338024406039201,0.00011481113447183034,6.912434623641613e-06,0.0038194916098986185,0.0024217080003926155,6.782492837216931e-05,8.671449489702416e-06,0.003250378910311356,0.0016786845614017488,9.06717297769394e-05,6.684505019901165e-06
0.0001001107958191206,0.002832322600780669,9.429972951950818e-06,3.057719419755639e-05,7.805282753085847e-05,0.00519925014907293,7.850522559872963e-05,1.0222629917767375e-05,0.007954309335728002,0.0046222497008975546,4.74444785924222e-05,1.1651253223429967e-05,0.0011327994629924366,0.003453016279738898,5.1741675418032374e-05,5.755257565877285e-06,0.0003461305940826605,0.0036168351571015268,5.324071964803126e-05,6.52978853194617e-06,0.0006247030487592058,0.0022833288147273297,3.9178994168160207e-05,4.896700516307797e-07
0.0013379492099688175,0.00209113424596187,4.93088934378872e-06,5.128842846975516e-05,3.838540553002119e-05,0.004738628991482287,2.8991125505243582e-05,0.00016330041678694758,0.005692379412844703,0.0041621883686031565,1.455955165407085e-05,0.00015271104167106813,0.00033661095395394035,0.0028278437133741163,2.0094106257529666e-05,0.00011152229803429552,2.6485157061762516e-07,0.0031280769502820575,2.8656757110602464e-05,9.745736752550462e-05,7.896448870256077e-05,0.0015112279846613587,1.6995817093412803e-05,4.8197388248035046e-05
0.012294937492669186,0.0007655188772374402,0.0004843116809268974,0.0004579115178459799,0.005499422851641908,0.0009875043394756168,0.00037024256233579193,0.00015046767871348263,0.009639865877278558,0.0009986970154091917,0.0002731804463071749,0.00014116853570422886,0.003754586784786399,0.0035054118484677747,0.00020494527577556888,0.0001157155262934828,0.010387436633902106,0.0011684565737893032,0.00011999188405054509,0.00010715441319824108,0.00890685411972079,0.0006197593988287959,0.0001639163883970516,8.756692218150772e-05
0.012449943546337671,0.0011033731488595698,0.0005666617299929036,0.0005747500668386243,0.006198216708184529,0.0011672326321765121,0.0003943152709651077,0.00021627615952458343,0.008468847532953145,0.0011587845445464656,0.00030206315612557355,0.00019770140027328484,0.004551081639353192,0.003076251359070702,0.00023226250796278035,0.00016232411436126437,0.009364964527758046,0.0011119673984717753,0.00016463122560161062,0.00013520819933248042,0.008171469808901084,0.0014542899898989906,0.00017075061186230532,9.862087415979453e-05
0.004860871171490862,0.0007481064068414053,0.00019634286762911185,0.0007865061104153992,0.007288077774431144,0.0024610573470406232,0.00024998788064415603,0.00018591275329573085,0.011141628519973974,0.0022214007544052636,0.00020120693484299644,0.00015325926220035468,0.008684263659156963,0.0015023396039846439,0.0001809902683433878,0.0001351213882171584,0.006093595632142421,0.0016763839145422991,0.00015629920374765207,9.631696726965e-05,0.005909522026308948,0.003004482137063635,0.00011390542430350764,7.170417861654154e-05
0.0004806324873712318,0.0020616613056021037,1.7261479731442914e-06,4.39434505665872e-05,0.0006205504522631284,0.005244433269712351,6.250459262449387e-05,1.0979026353171618e-05,0.0018096717712417587,0.004684596378481295,5.187620922678401e-05,1.1420299332634013e-05,0.0017728341433191578,0.0023937931113312406,5.427398601954773e-05,7.775366307010482e-06,0.00023022048840825698,0.003546618313686755,5.1963219460620484e-05,8.60932439593913e-06,0.00027174852748516074,0.004958575816917084,2.947795972562054e-05,1.0563407300512525e-05
0.026551889441033715,4.189299724242567e-05,0.00026936126562215066,0.0004950745558613306,0.01008435665279095,1.1277230495494706e-05,0.00013409629817470742,0.00028833781379577914,0.010090221555996681,1.406589232531866e-06,9.542718070885202e-05,0.00026977325165884763,0.011009567357511877,0.00012624567269688334,7.016246597529365e-05,0.00021847662370963377,0.014466234435031936,1.28230608990074e-06,4.259785503506408e-05,0.00017898920983044296,0.013111952357868944,4.181983844291222e-06,5.206952329198498e-05,0.00014423407916979025
0.02691495765307092,0.00011864980688623461,0.0002985249807063581,0.0005060093509151785,0.012061038017082599,1.9824818939433316e-06,0.00012800272902174832,0.0003192285881996932,0.006859710228426385,3.3540938271351604e-07,0.000102066599506354,0.0002968938643486088,0.006269691487125434,0.0009768337916155106,6.348438835234184e-05,0.00023292527813766596,0.01299058549496626,2.861665781278344e-06,6.97751631576854e-05,0.0001762916199600725,0.012694951365920845,3.227649091288497e-05,5.2863511965185746e-05,0.0001501008365970182
0.016015632674079596,0.0005246938867619863,0.0003424800687575489,0.0009145645288417389,0.011744887311746433,0.0004902854417202226,0.00020054699308331942,0.0004297727493389761,0.004221847817130652,0.0005005392416967024,0.00017792667939719312,0.0003836484758931268,0.0016565313977228665,0.004800431953004198,0.00010855586560528844,0.00030061757462343194,0.00882326880223334,0.00020493951261623387,0.00015611549905734216,0.0002136613089415105,0.00940936139493622,0.0007122570930683827,9.410923706843634e-05,0.00019284796142412115
0.03176799983790343,7.681762854461888e-05,0.0001584384228841515,0.00015790792440914037,0.012180025728524306,0.0004012256697570477,6.177045592903544e-05,0.0001233403620159135,0.011449019049318172,0.0002951486306756202,4.139356122543575e-05,0.00012118194919856143,0.015637998649985715,0.00019145179793927448,3.120746374844976e-05,9.661785598084893e-05,0.01630310753204028,0.00017425254633300275,1.4087502187968594e-05,8.168272297619671e-05,0.0150609947407676,0.00029587545923415203,2.301969216463341e-05,6.928968537870733e-05
0.029857072598134953,5.525494901008259e-07,0.00011288842510434582,0.00028371781786647865,0.011013386083905787,0.00022999530505080944,3.311377115945449e-05,0.0002218076488813363,0.009230786951529787,0.00015780969373742847,2.139615146468191e-05,0.00020967793205896676,0.014908733919790303,0.00016627076096895028,1.59458548778914e-05,0.00016909404988105136,0.014010970157083663,0.00011895097731149325,9.12267588219018e-06,0.00013297618769616626,0.013258534595388033,0.0001111806706046766,1.0858610893005625e-05,0.00011460375040939345
0.02480335878883325,3.205858956504847e-05,0.0001767872576896187,0.0005391823461684902,0.012240738377188825,3.7748165324478234e-05,6.359137561938165e-05,0.00035081974472385804,0.005448859199190548,1.782887859552409e-05,5.3881823549556026e-05,0.0003211777223918016,0.004276439665094781,0.0010546106919408133,2.7237222104642312e-05,0.0002509445293944828,0.011179058566125544,6.458271464533745e-05,4.7716021559273106e-05,0.00018284516611892938,0.0115248259690753,5.547072268896982e-07,2.6923877619031212e-05,0.00016782732620519817
0.021441514123274625,6.094942535177213e-05,0.00014539101973710245,0.0007626231765861843,0.013881407029272947,1.6341660875555476e-07,5.5369356116380706e-05,0.0004469432615215256,0.004350223413630179,2.444744847545473e-06,5.384635560796861e-05,0.00039835200622743554,0.0017399393669943882,0.002785427018150594,2.2433878399764825e-05,0.0003101639185459847,0.00971220682435543,2.812622002786939e-05,6.225206142437866e-05,0.0002181793560014062,0.010871387999936576,1.7970166837032674e-07,2.8224986679685776e-05,0.00022299586314972439
0.00031761895490859575,0.003751730772916522,0.0001267402888659203,0.00010375879305835566,0.0044098814812000755,0.004037981388116506,7.992897331039436e-05,8.68335371667661e-05,0.001098697200369509,0.0036587935142867074,0.00010571128578451119,7.289151248778907e-05,0.00021836295025657614,0.0043272397892045525,7.457547917477094e-05,7.311631679273027e-05,0.0008849120167693868,0.003210530246205291,4.1362830504044064e-05,4.82597491149092e-05,0.0017983566713174837,0.0006153325084452966,9.84166331064401e-05,4.090007931112351e-08
5.7714909265217424e-05,0.0030575256612192054,0.00010595797326376395,0.00035035173206312165,0.0032714438808418454,0.004159305052990086,8.255110533901532e-05,0.0002740399345487921,0.0042188212626325435,0.003785977635145164,0.00011713463708179828,0.0002279595674989059,0.00012698545576384922,0.0033574999095383118,8.527363886733356e-05,0.0002169699494874112,0.00026794221948341757,0.0033210875829305527,4.303726259937324e-05,0.00015177183565725946,0.0006194641654395099,4.9553476118570044e-05,9.325790524512287e-05,4.3574338063467614e-05
0.004582605862336827,0.0009398544027550752,1.645483117510901e-05,0.0005820412483620847,0.0016259071709647218,0.0029852760523026716,1.5745520261202662e-05,0.0006073931107237366,0.0009728154554699777,0.002668258523115486,6.032161855791456e-06,0.0005266328841489331,0.0002353985430895324,0.0021124890941696672,8.442907803992256e-06,0.00042075223000266013,0.0004855013152532844,0.0022128243237259496,7.890268563802244e-06,0.00032702218079661786,0.00031242268480267786,0.001147442998846688,7.436207413561607e-06,0.0002512069848326568
0.0014606367182250645,0.0023261472433015514,1.0427028721466087e-08,8.337473311582594e-05,0.0005351392819290364,0.004390759632474001,4.292813765540677e-05,0.00018164987785670924,0.004320527952806003,0.003928358457107728,2.0298836316747155e-05,0.00016258120035798044,1.70092678627823e-06,0.0036193228320437246,2.3165393644296774e-05,0.00012113084643498237,9.31065551276201e-06,0.003182605095066691,2.4436112045914472e-05,9.792492827147151e-05,9.743277486392079e-06,0.0015660728398061085,2.0662119295951762e-05,5.637681517395033e-05
0.0034623203093945526,0.0014663818255480066,1.7319833712543976e-05,0.0003229975025114579,0.0008902952987149105,0.003770439140222956,1.5072743140146451e-05,0.0004120243680530438,0.003322698523256461,0.00330950582091458,5.223952112333731e-06,0.00036944237055344686,8.715942133096888e-06,0.0023335816781066008,9.207841624930753e-06,0.00028439732892964105,0.0003381674435947844,0.0024899542270914576,1.6207273662444833e-05,0.00023519687311190433,7.348858857241398e-05,0.0009299700576758945,9.168087958291412e-06,0.00014339616528487583
0.006833665000474086,0.0005333800798791391,0.0004728106699372184,0.0003024082029386215,0.003724907844015291,0.0013158234665127332,0.000428644877760756,5.5899575230221896e-05,0.01048324969581367,0.0012753911894354674,0.0003147685835005299,5.250275671815064e-05,0.003343128345380122,0.0031184165175133557,0.0002507825004517241,4.520747489631798e-05,0.0076987536527365385,0.0013959240011257523,0.00015575913068518015,4.428240598412142e-05,0.006609721447384264,0.0009053050803839697,0.00019158661198302883,3.437448542200267e-05
0.0009173227826965079,0.001223641585181584,5.693900968574639e-05,0.00022167856389696542,0.0024805881035365692,0.0034427352226112234,0.00014507767970524656,1.1397187779108072e-05,0.01025442168599513,0.003073736335346334,0.00010518666358703408,7.705516704971466e-06,0.004969324081480422,0.0018730730616464434,0.0001036762756912443,9.434539519122948e-06,0.002598382288858387,0.002383596407431635,9.241558010828868e-05,5.2602591418913745e-06,0.002834597960906076,0.002487872663448016,6.79971947007761e-05,6.486937620492616e-06
0.001058698459356616,0.0019315795466150877,2.927529035549001e-06,8.581647175901917e-07,5.016118953729396e-05,0.004901027333908509,3.474383393675229e-05,7.54297157761601e-05,0.0035452626206633007,0.004334395334244089,2.2881108892255476e-05,7.189782042788666e-05,0.0008849087336805854,0.002442412452659825,2.8213363563985926e-05,5.190689444279706e-05,2.7166091167506375e-05,0.0032443281684033354,3.389601758852607e-05,4.772928514197175e-05,0.00011782637536229201,0.0029565371362759423,1.787770133591384e-05,3.0967387505913984e-05
0.02321428659114976,0.0021082876866142294,6.777973493091898e-05,6.572856130731595e-05,0.011943712989141373,0.0008664372751124441,8.1014330863914e-05,9.643969858952423e-06,0.01629753096774902,0.0007053467664070784,5.186927474297796e-05,1.2064686161245881e-05,0.008183094970907849,2.548344565958619e-05,3.1847127369494944e-05,8.894057682712114e-06,0.017566972069336793,0.0003294660887952206,1.052577994748534e-05,1.3096272654377537e-05,0.01549902932014848,0.0008060639402300447,3.18729920119841e-05,9.239961621703565e-06
0.023755103215925163,0.0005243510120241337,0.00013174589170720312,0.00027150700077101605,0.012360981866643583,0.00017384868143148542,0.00011424101761716454,9.489321069423891e-05,0.0143919239626546,0.00012137417735380334,7.994539736549489e-05,9.185395992698836e-05,0.009537237663552727,0.00017771308070009092,5.4508761433354445e-05,7.33509352900721e-05,0.016541813517944814,4.1696938918360326e-05,3.0514552662078048e-05,6.631658457313997e-05,0.014671993472988936,2.320336858442177e-05,4.3811799648278506e-05,4.5238088822926366e-05
0.012185027553407498,2.1418318596074314e-05,0.00018054035569386241,0.0008256858188902825,0.013982590650094565,0.00033112185337958393,0.0001968826717256074,0.0002418520346228536,0.01015195051529368,0.00031302752250036373,0.00017042057562129123,0.0002080327846499921,0.012006052788266669,0.00029927254896145936,0.0001413575446110857,0.0001723053288743676,0.010848039562620603,0.00020490350928503029,0.00012146283102219492,0.00012695339573537013,0.009891911151397783,0.001455574798240512,8.520803145724261e-05,7.716116513960504e-05
0.002025591759951448,0.0008360293991774377,0.00010146301883419569,0.0007163729854075678,0.009726813654943817,0.0034025730047117057,0.00017076202786740487,0.00014068015145588932,0.0015555342508804613,0.003081848524903897,0.0001752085923756143,0.00011806312527463177,0.009138828788021516,0.0011226065254185819,0.0001552805886959317,9.44983782302452e-05,0.00450067412612357,0.0023740480640520333,0.00011510605897643076,6.904706550465646e-05,0.00364777546696883,0.006221456938300657,8.044875474638288e-05,2.6583328958450577e-05
