s1-f1,s1-f2,s1-f3,s1-f4,s2-f1,s2-f2,s2-f3,s2-f4,s3-f1,s3-f2,s3-f3,s3-f4,s4-f1,s4-f2,s4-f3,s4-f4,s5-f1,s5-f2,s5-f3,s5-f4,s6-f1,s6-f2,s6-f3,s6-f4
0.0034623203093945526,0.0014663818255480066,1.731983371254382e-05,0.0003229975025114579,0.0008902952987149105,0.003770439140222956,1.5072743140146378e-05,0.0004120243680530259,0.003322698523256461,0.00330950582091458,5.223952112333586e-06,0.00036944237055344686,8.715942133096642e-06,0.0023335816781066008,9.207841624930652e-06,0.00028439732892964105,0.0003381674435947844,0.0024899542270914576,1.6207273662444833e-05,0.00023519687311190433,7.348858857241398e-05,0.0009299700576758945,9.168087958291412e-06,0.00014339616528486696
0.006833665000474086,0.0005333800798791391,0.0004728106699372184,0.0003024082029386215,0.003724907844015291,0.0013158234665127332,0.000428644877760756,5.5899575230221896e-05,0.01048324969581367,0.0012753911894354674,0.0003147685835005299,5.250275671815064e-05,0.0033431283453800847,0.0031184165175133557,0.0002507825004517241,4.520747489631798e-05,0.0076987536527365385,0.0013959240011257282,0.00015575913068518015,4.428240598412142e-05,0.006609721447384264,0.0009053050803839697,0.00019158661198302883,3.437448542200267e-05
0.0009173227826965079,0.001223641585181584,5.693900968574639e-05,0.00022167856389696542,0.0024805881035365692,0.0034427352226112234,0.00014507767970524656,1.1397187779107926e-05,0.01025442168599509,0.003073736335346334,0.00010518666358703408,7.70551670497128e-06,0.004969324081480422,0.0018730730616464434,0.0001036762756912443,9.434539519122747e-06,0.002598382288858387,0.002383596407431635,9.241558010828868e-05,5.260259141891329e-06,0.002834597960906076,0.002487872663448016,6.79971947007761e-05,6.486937620492544e-06
0.0010586984593565563,0.0019315795466150877,2.9275290355489514e-06,8.581647175901199e-07,5.016118953729396e-05,0.004901027333908476,3.474383393675229e-05,7.542971577614223e-05,0.0035452626206633007,0.004334395334244089,2.2881108892255476e-05,7.189782042788666e-05,0.0008849087336805854,0.002442412452659825,2.8213363563985926e-05,5.190689444279706e-05,2.7166091167506098e-05,0.0032443281684033354,3.389601758852607e-05,4.772928514197175e-05,0.00011782637536229201,0.0029565371362759423,1.787770133591384e-05,3.0967387505913984e-05
0.02321428659114976,0.0021082876866142294,6.777973493091898e-05,6.572856130731595e-05,0.011943712989141373,0.0008664372751124441,8.1014330863914e-05,9.643969858952374e-06,0.01629753096774902,0.0007053467664070784,5.186927474297796e-05,1.2064686161245615e-05,0.008183094970907849,2.5483445659586108e-05,3.1847127369494944e-05,8.894057682712046e-06,0.017566972069336793,0.0003294660887952206,1.052577994748534e-05,1.3096272654377537e-05,0.01549902932014848,0.0008060639402300447,3.18729920119841e-05,9.239961621703565e-06
0.023755103215925163,0.0005243510120241337,0.00013174589170720312,0.00027150700077101605,0.012360981866643583,0.00017384868143148542,0.00011424101761716454,9.489321069423891e-05,0.0143919239626546,0.00012137417735380334,7.994539736549489e-05,9.185395992698836e-05,0.009537237663552727,0.00017771308070009092,5.4508761433354445e-05,7.33509352900721e-05,0.016541813517944814,4.1696938918360326e-05,3.0514552662078048e-05,6.631658457313997e-05,0.014671993472988936,2.3203368584421496e-05,4.3811799648278506e-05,4.5238088822926366e-05
0.012185027553407498,2.1418318596073914e-05,0.00018054035569386241,0.0008256858188902825,0.013982590650094565,0.00033112185337958393,0.0001968826717256074,0.0002418520346228536,0.010151950515293641,0.00031302752250036373,0.00017042057562129123,0.0002080327846499921,0.012006052788266632,0.00029927254896145936,0.0001413575446110857,0.0001723053288743676,0.01084803956262057,0.00020490350928503029,0.00012146283102219492,0.00012695339573537013,0.009891911151397783,0.001455574798240489,8.520803145724261e-05,7.716116513960504e-05
0.002025591759951448,0.0008360293991774377,0.00010146301883419569,0.0007163729854075678,0.009726813654943817,0.0034025730047116736,0.00017076202786740487,0.00014068015145588932,0.0015555342508804613,0.003081848524903897,0.0001752085923756143,0.00011806312527463177,0.009138828788021478,0.0011226065254185819,0.0001552805886959317,9.44983782302452e-05,0.00450067412612357,0.0023740480640520333,0.00011510605897643076,6.904706550465646e-05,0.00364777546696883,0.006221456938300657,8.044875474638288e-05,2.6583328958450577e-05
0.035362351595840794,0.004655452015870579,5.65734679828318e-07,1.3134672975396865e-05,0.015613147680263551,0.003540998927564663,3.8590457717722886e-08,6.6248718955515795e-06,0.01745537312284313,0.003017760260854775,6.773213621214548e-07,2.497349341551556e-06,0.015508815433776264,0.0013296837529144705,2.063141096094611e-06,2.996774212893106e-06,0.02121068862296485,0.002099861182281197,6.844454372267199e-06,6.547809342771928e-07,0.019145360376758975,0.0023706952334783126,6.300857749017001e-07,2.0334901633657117e-06
0.03840126116586775,0.0027752330708109424,4.064302009001812e-06,1.9816604635911852e-06,0.018217634088430436,0.0027041867008561374,4.5426041572443336e-07,2.2375867031085713e-07,0.012034083100612379,0.002268160794609249,4.3765966417893226e-08,1.7251710760043486e-06,0.01070860143488401,0.00018101908594864586,1.4352258174960422e-06,3.698881918947881e-07,0.019814252587361803,0.001943831922025554,2.366623993701702e-08,4.3595194652363016e-07,0.018980634920189445,0.0014340215916985278,1.0893052205428265e-07,1.607979740755286e-08
0.026378491910280567,0.0005134893242632832,8.90211806750448e-05,0.00028257736506626097,0.01817505464899873,0.00036971443491731504,4.463754727673186e-05,0.000148497811451353,0.006159090221147275,0.00028694561000701217,4.375223877425872e-05,0.00014033042839396926,0.002055925974290439,0.0021089488062963763,1.3536804967397125e-05,0.00010064360002262752,0.013374993890486736,0.0004990695815776075,5.35838249213151e-05,6.673991784460719e-05,0.014678083539640613,0.00026277552390544846,2.1938414547935217e-05,7.38053763630474e-05
0.01060458420156758,0.00027370400527803614,0.00012817478850980085,0.0009505269598546802,0.020421110087694296,0.00020098936575969867,0.00015115711168733483,0.00027473774387369663,0.0019902556294170795,0.0001964431964612112,0.00016915806935718556,0.00024112703734243443,0.008982667603767806,0.0005176252891473847,0.00012162578444218217,0.00018241306678983625,0.010364733372906155,7.885988154269674e-05,0.0001186600053956674,0.0001326101490104415,0.009454039242747792,0.0014357354648551637,7.459335017007776e-05,7.636916982435208e-05
0.03331082250702748,0.0029870486843423805,1.0474424281739699e-05,2.427285713906104e-05,0.013509690976512266,0.0029200488854525825,3.3787910751318844e-06,4.716878120920487e-06,0.013360491088170601,0.0024660987039801796,6.90329180244294e-07,1.3956912887120197e-06,0.014543273879756331,0.0013246108666167883,3.219002198854741e-08,1.977496627835344e-06,0.018368128477496568,0.0017151755511179271,1.5235525459250496e-06,3.3412204004087407e-07,0.016707764937262823,0.002192541126769249,2.706753212891395e-07,8.473941786929191e-07
0.04007245022069912,0.003816764590788067,1.045626359809652e-07,2.0557373455032127e-05,0.01650537672836699,0.003935906175779716,7.641576342914712e-07,1.4387392387399658e-06,0.016022559788987877,0.0033632991739720322,2.682734869493006e-06,8.7605110850175e-08,0.020965131939333442,0.0029799739832603446,3.200713669642932e-06,3.002331097853895e-07,0.020695043903154096,0.002571975361674913,6.251876645975792e-06,1.606338545870601e-08,0.019283710414609485,0.002589315159763385,2.2225217172463072e-06,3.145203492898321e-07
0.039617667140827074,0.004717291622547181,2.2664044408318042e-05,1.845026748947168e-05,0.020326948306434743,0.004387755996240627,2.307517067404892e-05,1.1794506813016958e-06,0.011105372998001732,0.003772681280866444,2.039328941276803e-05,3.337938439712089e-08,0.009212767388039137,0.00041968739711864946,3.352913158300007e-05,7.26143049055322e-07,0.01926993769618254,0.0034643099261179615,9.66068323338979e-06,8.273050147813544e-07,0.019269141957771317,0.0026766224682802198,1.56941777719544e-05,8.521754523601486e-07
0.0005315492379045454,0.0024916635828621356,6.446050413501978e-05,0.0004146646584254788,0.0025529994616542875,0.004092809309751097,6.581516288628955e-05,0.0003437656665694297,0.006004996803082078,0.003724413097832463,0.00010108585588342094,0.0002862411199708691,0.0001726030568564484,0.0024492101823658774,7.619392420175543e-05,0.0002693044016839302,5.988343330180632e-05,0.0032045232734922565,3.7288665962049585e-05,0.000192928058249227,0.00010639030372498128,0.0005017078134459869,6.52308969359905e-05,0.00011796454319812098
0.004185707278162111,0.0011544245724889072,1.9813863312667886e-05,0.0004749302293850585,0.0015919397432196006,0.003241185112322837,1.3668882276564056e-05,0.0005262862511515469,0.0026444109644702314,0.0028590222720110974,3.833815961667246e-06,0.0004649614337116985,0.00016574701866202082,0.002287972587450581,6.879712869631796e-06,0.000362561319974019,0.0004966958398773648,0.0022363663774693423,1.0937176773975158e-05,0.0002912475971585038,0.00019177376862546566,0.0007516777588528888,7.582380568528961e-06,0.0001911337824492294
0.00063203119953799,0.002503067790433966,1.4331084360722349e-07,2.770679657681436e-07,3.07948416167549e-05,0.004908641162187712,5.1174024996700824e-05,5.970407853460138e-05,0.00587006179225722,0.004377809179414849,2.744703292481095e-05,5.655853349538611e-05,0.00040070514824687556,0.0034532596483268967,3.149286556011325e-05,3.838204705989529e-05,6.345301617522161e-05,0.0034404777729258864,3.458027671883014e-05,3.4087665216042184e-05,0.00021515263333427806,0.0019664788848554274,2.5397116947969545e-05,1.3569326812458341e-05
0.0044045477627474615,0.0010343584804417677,3.426945263332764e-05,0.00038872161586171635,0.0008602107014269206,0.003426036156370042,8.056763081465297e-06,0.0004785626939428574,0.0021634922918669936,0.002995903703511021,2.496619569334483e-06,0.00042749757653147283,1.0551197395562172e-05,0.0018130369538835503,5.795732105586699e-06,0.00033359805468674076,0.0005110719150890211,0.002202694568206806,1.2360526538947541e-05,0.00027597616886564736,0.00018578639993850266,0.0011174618424702422,5.074321537754599e-06,0.0001870889520954727
0.004320030225770655,0.0010320219075111668,3.6975081518633556e-05,0.00041980438548059907,0.000445323302707443,0.0036859873039999805,8.031070572227719e-06,0.0005181917856780027,0.0012218059150523387,0.0032396481248469127,3.724145501121997e-06,0.00045909235078360727,1.576303672293529e-05,0.001658497096058698,7.336585990688214e-06,0.0003644696172569054,0.0003879575464310014,0.002399003591946898,1.2379851445742106e-05,0.0002989665893647583,0.0001773506221806587,0.001973742534512109,4.465868510653544e-06,0.00023304263107033448
0.012112134243776072,0.00010650304801426825,0.00017477865897895623,0.00011634618631577441,0.006947320597455332,6.590209084749142e-05,0.00020549733054830323,9.11889933592642e-06,0.0139968126807561,7.955314556353944e-05,0.00014290102025620735,1.0282780348518235e-05,0.005775860860863851,0.0010119727268252954,0.000108165663026567,8.65996956652485e-06,0.01163438148037758,0.00017773497247654168,5.8104578313697045e-05,1.1612721314144429e-05,0.01011962562764788,4.689358077446832e-05,8.687618767497807e-05,7.068414520903106e-06
0.005765135865965202,5.704463911496268e-05,0.00020044080734443433,0.00042453977628650213,0.009986528213392831,0.0014407445394002917,0.00027389796029422836,5.5568141282813615e-05,0.010818874311401902,0.0013000267347237436,0.0002296973176350537,4.55242745359639e-05,0.012599607702612708,0.00041258870260936606,0.00020952270323046696,4.0420302835510726e-05,0.007730651022211617,0.0009912172677555512,0.0001652743495294709,2.811392116289161e-05,0.007210635696453592,0.0022920638223122634,0.00012622723221664717,1.4115123383897174e-05
8.54859052766108e-05,0.0015159271929093515,5.284600095061449e-05,0.00019979848893302924,0.0034787397522984894,0.004518914617003576,0.00013859651320271673,5.301726336604826e-06,0.001954150411865971,0.004056858490641667,0.00012776762897999147,3.6269663047746658e-06,0.004634330617255815,0.001810762352938071,0.00012028856865478852,3.334133591730888e-06,0.0015733985579983699,0.0030954311819983804,9.894650741328158e-05,1.5106556577869872e-06,0.0013766980478097616,0.0058765069422183165,6.491936191536807e-05,2.0330522083485273e-07
0.029919587749165578,0.005408122977814956,2.2229260284191846e-07,6.740378045009287e-08,0.015940313580849075,0.0027724120362844313,1.0400110926312912e-05,7.118258194250891e-06,0.018793728935100167,0.0023626492171349373,3.903420970940685e-06,3.1068870024301266e-06,0.013948409775741737,0.0006584102325048579,1.1084989071498361e-06,3.4650685836647647e-06,0.021223373705966057,0.0015676488356385788,2.2130948464714955e-07,7.203975315269159e-07,0.018947749418792337,0.001730959675838951,1.8528875483579498e-06,2.7024687175691963e-06
0.025896722434657318,0.0030331866190880428,6.728415669302171e-06,0.00010830684904387224,0.022945315222377565,0.00104961694070192,1.7686738895088195e-05,2.228039246029453e-05,0.012005770443675404,0.0009099822312664905,1.8427258658958857e-05,2.2158633704732366e-05,0.015937330031358683,0.00036325943816770053,1.0943571675371262e-05,1.5250600174339024e-05,0.01778396416448159,0.0008428491136079643,1.2754995757362748e-05,1.1016621261157938e-05,0.016628619460296777,0.00010973526376144069,6.209038738907466e-06,2.8131406955293043e-06
0.009807925552746068,0.0005282864310859476,8.662764974749663e-05,0.0007007661649796277,0.02298122412698205,0.00019101225747966347,0.00013136452039255785,0.000157765622377903,0.002857966608654456,0.00017320890693539132,0.00015468631843601659,0.00013522296486187497,0.017712016081186503,3.73378876099893e-05,0.00013055205511161723,0.00010252542181277094,0.011396702853576546,0.00012255194565985558,8.697714401616182e-05,7.851087716214934e-05,0.0094881038502903,0.0018666497009375903,6.504845363793312e-05,2.765317511931668e-05
0.033097555814673864,0.006287823377230039,2.3818625594707613e-05,6.532569619250554e-05,0.015066897711120807,0.004389999556287598,5.543940100691941e-06,3.909813695472463e-05,0.017254437615784966,0.003777347073782788,1.0026242425043664e-05,2.4913824443171986e-05,0.013699579314120322,0.0015148607041335026,1.3630582401853029e-05,2.36775270780696e-05,0.020794498985605123,0.002584131931320022,2.3508377305542054e-05,1.1614696108922403e-05,0.01863720528156764,0.0032685747519239404,6.236412369431783e-06,1.416670206432197e-05
0.04229805366200953,0.005761157973609157,2.7270903720812114e-05,0.00010978377929799312,0.019495690226944758,0.00503674031170966,1.916044944236428e-05,3.707106401707834e-05,0.015284664595161578,0.0043214435890930655,2.1453035804684022e-05,2.225976626916497e-05,0.016251258556300007,0.0018675561852838944,2.72868205033209e-05,2.321990198695226e-05,0.02244400798982876,0.0034793593134852686,2.0981088893812302e-05,1.5463409005579155e-05,0.021055812973765974,0.0029223487344708864,1.60458287966308e-05,1.9504868460616743e-05
0.03655417512815211,0.005853710158636578,4.989392522849316e-05,8.763250731061258e-06,0.025281948968482206,0.004077963666382115,2.9566497685838448e-05,2.8497972037266454e-06,0.00986554582027224,0.0035525894059765624,2.0003270755900185e-05,8.057150548423696e-07,0.004062282720504672,5.553147998994354e-05,4.39045796909038e-05,2.956757884364661e-06,0.018537304781768,0.0037474918592671977,2.4013134164016424e-06,4.510832133955306e-06,0.02027935489040975,0.0033026394701556063,1.4157299264436013e-05,7.539433224914156e-07
0.027785191758410356,0.0036499608369339937,5.104582590986221e-06,5.888924172005427e-05,0.025591744225344545,0.001732945706130148,5.817145905475231e-07,1.7549751325307762e-05,0.006220705923233276,0.0014965091273138117,1.5092014290750715e-07,1.9286820109212286e-05,0.003460620509649796,0.0005300338222637657,4.438078745565883e-06,9.376216191514067e-06,0.015442698782588126,0.0019359767912023316,8.528311642490575e-06,3.303716154021281e-06,0.01750551148501929,0.0014653680375244752,1.4035833995643886e-08,9.108453369295293e-06
