,0,1,2,3,4,5,6,7,8,9
552,-0.15665723288313435,-0.06906985614941602,0.012270864702619903,-0.004068446469413196,-0.009055121932265351,0.013094835692349876,0.008924705877032658,-0.0006765192510106686,-0.008349210290365361,0.0013340014128080308
553,-0.15718258325011103,-0.09519198319119841,0.02318296045002194,0.006004849572744405,0.002395203631573551,0.020308241827307696,0.002424357649688103,-0.0110962363677676,-0.0005986634121752355,-0.00014804269885167545
554,-0.1504188051363941,-0.09661502643805268,0.025436557816704758,0.008592171213363867,0.009260686086376644,0.02432228821641968,0.00341680182207783,-0.010453493578854159,0.0016720200965170083,-0.0011878375775038169
555,-0.15219742551594204,-0.0893433091348233,0.030868514420255767,0.0008119175740570143,0.0028946320307104817,0.02642850452031465,0.006728215811396981,-0.013132051058581834,0.0012499637157962359,-0.0009550823966320856
556,-0.14585054394869135,-0.06768511060793565,0.02464358422160866,-0.009568800971472925,-0.003878971230712031,0.022540504042999957,0.012699075817600559,-0.00510857592582216,-0.0035827165621799177,-0.0016663929788466138
557,-0.1550324827573328,-0.09462825751166799,0.025194923056167037,0.005230207070322537,0.003367383319295223,0.02631881719483946,0.007547678947090408,-0.011029578843898942,-0.0021880551946182403,-0.001675217881284892
558,-0.16514626386189957,-0.07993340957280293,-0.016484674272843315,0.012660302559310287,0.005937036596027521,-0.001875994332394318,0.0023107016801880804,0.010866928285073813,-0.00973437397812097,-0.0013886759225030835
559,-0.16489009376303865,-0.07947161777377966,-0.016542594647756634,0.012583466924644468,0.005906675938996845,-0.001728465693121155,0.0023276376851508996,0.010867572534210971,-0.009780053797319062,-0.001402873946950038
560,-0.15705066571207457,-0.061234731827451275,-0.017117995727458132,0.0068984618804736695,0.0006651619739094747,-0.002296333000720612,0.00470487751203728,0.010703481728847478,-0.008556962495087281,-0.002907853544360844
561,-0.1636419922418456,-0.089817625411553,-0.00708862824658528,0.012479831543674378,0.00457085479283592,0.004472323161993906,0.0020464613941739576,0.005296060095234805,-0.008745651149523293,9.85757606922731e-05
562,-0.16085353858841253,-0.09438755038942946,-0.006906374017640542,0.016453337664466508,0.0092794585678976,0.006928461413733745,0.0016818593258995174,0.006189590565921089,-0.007045181400756069,-0.0009158046381168313
563,-0.1718562233728396,-0.08446776334773683,-0.0026679142133172536,0.006843422540322676,-0.003726059932592736,0.002896646010887867,0.0027236082068917457,0.0007694336451474329,-0.009714797612156505,0.0013535829049711838
564,-0.1547580231147894,-0.09505493205212079,0.014619897756042832,0.008263442520900992,0.0008482340882158651,0.013620011241857168,0.000837240164690408,-0.0074270871620754795,-0.00364747913371173,-0.0003256031152072135
565,-0.15083019049192847,-0.09591699897966274,0.022639129022603663,0.006889044486306435,0.0026048075063195824,0.01792682188810132,0.0006375611636605507,-0.011703448546201234,0.000340024631841934,-4.851849685881252e-05
566,-0.15333053814984268,-0.09035099349120819,0.02486469898729551,0.0019302808949119522,-0.0013451813734473496,0.01895405559907148,0.002513573526408596,-0.013229143170726489,0.001058650744713693,0.000520881020995566
567,-0.14853802836232174,-0.09213111606433616,0.03303241588355964,3.3266339957525045e-05,-1.7025007061587674e-05,0.02750379335656075,0.0076186941794059776,-0.015765957680980474,0.0007349664413417527,-0.0023389485840295344
568,-0.13735543952707632,-0.08640351258902793,0.04375256030838735,-0.0032925585916559886,0.004261069109899991,0.030756264932680053,0.0071266989493555455,-0.017680100124478695,0.006151775176946567,-0.0023975322401573306
569,-0.13523489081375914,-0.08588303445119383,0.04455145760313217,-0.002854533616264812,0.00617801296571251,0.03595993797236992,0.011009739504121988,-0.01700616037110609,0.004491650682024729,-0.0035017609663887746
570,-0.1310420693016775,-0.07821608009855735,0.04650046655009276,-0.0038824914881057187,0.004754550930577138,0.03513783218645621,0.013382517043371097,-0.016085383288866762,0.0039055104627469532,-0.003827320562668808
571,-0.1233024723063777,-0.07907234096228606,0.049072729477962,-0.002517991499944695,0.00840981918510244,0.03848961393669989,0.01493303590216702,-0.015330280713377326,0.006842455058549961,-0.004412847902577171
572,-0.11757482135089102,-0.07385680602024788,0.05028836931573672,-0.004835001910838882,0.008290261421451646,0.03917548908638337,0.016284594098501304,-0.014280267760448592,0.007040803359127365,-0.004950374645515261
573,-0.1420063135502242,-0.040703295353867325,-0.011383525706922701,-0.001087833922658292,-0.00463266128273801,0.0013605521393240667,0.007603293306042312,0.011010629331567831,-0.012115316856499242,-0.006255151344648948
574,-0.15270843158321454,-0.06105594338379178,-0.010599239526786326,0.005058884489402928,-0.0023032166921186075,0.002702118986725909,0.007018006513403344,0.01104514476924102,-0.012613411192372937,-0.00439204722300967
575,-0.13863633093788544,-0.03954261107858427,-0.016543572573545634,-0.0012349549276090448,-0.002296479375153713,-0.0017207142198760591,0.007428529034008129,0.012423209383834915,-0.008833189639569855,-0.004738239161375647
576,-0.16150734957841048,-0.08184937474310747,-0.009633950418657956,0.010604631821163446,0.0016502861097672115,0.001638752604478797,0.0028549149301817785,0.007600241351502206,-0.01104909032573458,-0.00010723043217471511
577,-0.15719792340240116,-0.08495414429713492,-0.00830636161734809,0.01247670805983053,0.003392800133297266,0.003720330298537385,0.003214596900297983,0.006852199629051829,-0.009988354588336872,-0.0008948074146840916
578,-0.16384556610011936,-0.08223976612336736,-0.00678307192480626,0.008229786915314004,-0.001404364319577823,0.005177356958726534,0.006422929782629227,0.00449835312094296,-0.012601174954990076,-0.000943514835329279
579,-0.16050598552945672,-0.0903635529022353,0.009321696727831535,0.0049431047726050175,-0.0031281686319880805,0.010308103152254283,0.003612498329055346,-0.003269775092385431,-0.006439343746180921,-0.0002622150567913488
580,-0.1515881062486543,-0.09244479811164313,0.015076479548398029,0.0064984284551428025,-0.0009084705425602426,0.011666606212913357,-8.67901354351079e-05,-0.007137399197366293,-0.0031401453022518637,0.0002749655754857208
581,-0.15675690495983152,-0.08705359631383028,0.009765574141909351,0.0030099511016043927,-0.004897851241197378,0.007846595204584823,0.0017200556636482816,-0.005742718487030623,-0.003358050825860484,0.0010186548623948596
582,-0.15195600756972155,-0.08837333079309534,0.030747714898890496,-0.002076060550157213,-0.0032374751391273434,0.025045237889627002,0.00796779503363499,-0.014271800844922805,-0.0012647657365472437,-0.0016404835228496875
583,-0.13586135929433402,-0.08494555841762351,0.046063330407576375,-0.005736846302435173,0.0021009356319217987,0.030963464061641792,0.007880449134903595,-0.017505386081991,0.005688265296500681,-0.002405610918664361
584,-0.1371145849259151,-0.08084826239455298,0.04288098349792305,-0.004392048574287261,0.00439322854213709,0.03273527409932218,0.008645326240147936,-0.015623369477690592,0.003907361218832195,-0.0018126359801361556
585,-0.12609111206969534,-0.07458198923646396,0.04777479642655675,-0.004938171605419649,0.00673411365696003,0.03727718011647699,0.015406170302886902,-0.014926558284504624,0.005036596609469142,-0.004269433857120021
586,-0.12031749001005437,-0.0760588880334057,0.05015219937256179,-0.0045665196468063635,0.006818735776927126,0.03847832119043341,0.016226394295126182,-0.014994444807084567,0.006047276470135812,-0.004721081010327851
587,-0.11015013945294216,-0.06382723744435038,0.05321947513521359,-0.009025235739506835,0.00606697567326339,0.0398519491945038,0.018244605822101228,-0.01061377221329591,0.005721389533932539,-0.00380686266455267
588,-0.10349710102812132,-0.05527909250414019,0.05559856472202152,-0.008940963617766192,0.008221646376292708,0.04049567773894963,0.019105975074070695,-0.01013575351266523,0.005621007210730471,-0.0035045160174793084
589,-0.10225929292050867,-0.05395772978296089,0.055100458782276276,-0.008831340901192444,0.008349075388266253,0.0408214189447549,0.018950628457007356,-0.010193751960012735,0.005603668955322258,-0.0035155425138980803
590,-0.09034201924860115,-0.04445468945023884,0.056841875969304644,-0.009863461817837276,0.009310884731290148,0.03731244072206922,0.016668657493965178,-0.007066172553556843,0.005395907824307444,-0.0019236530990632465
591,-0.10194086411866506,-0.05362488144028382,0.05510110307352579,-0.008914451039165409,0.008335277541152993,0.04087068484045663,0.019048788020517488,-0.01005953279570308,0.005508675620385585,-0.003512580619185883
592,-0.11664818391155152,-0.025264291753872525,-0.016684990692565287,-0.00327397389271281,-0.0028766267246232977,0.0019126259301104303,0.00886337571741513,0.012848032450946907,-0.012540682930190068,-0.006340729439422864
593,-0.10714343077369548,-0.006749811305376043,-0.024351192505664556,-0.005014319858581136,0.0013005429344322488,-0.0032591036852844934,0.00757520159579225,0.011897076899710007,-0.0062783706081057464,-0.006352275949255727
594,-0.1570456692079775,-0.07836966929362256,-0.011494723459365553,0.010345958304183904,0.002141037622645307,-0.00032297239704365315,0.0021943630781994833,0.009582283965603906,-0.011074989795449785,-0.0006461207274607971
595,-0.16104428310494587,-0.08109555283781267,-0.013830338962419343,0.013340531318884671,0.005951057442774949,0.001013341737288585,0.0029238335873420403,0.011794264613628655,-0.011796907406596247,-0.0018210959143600556
596,-0.16594835078970271,-0.09022758153263732,-0.0018311844884365029,0.008664246099112986,0.0006282038831637423,0.010158960792771394,0.007150014322426324,0.0006198359052465937,-0.0101549175047799,-0.0012454553901381242
597,-0.15608470073771594,-0.08520515018873377,0.025004656479107688,-0.002431482725975818,-0.004869629310897589,0.020176241165237106,0.006737285028574935,-0.011028192950890804,-0.0023859444915736265,-0.0002062232469982255
598,-0.14565055821855072,-0.08829714542495927,0.03575597706878591,-0.00261002252374056,-0.0004751151034366717,0.02599210460776989,0.006008366880233642,-0.016469144491035283,0.0031895187446326677,-0.0012843634031294796
